Rotation	Top moment [kN.m]
0.0221005896897129	337.209344979766
0.0221159585856454	337.997033319366
0.0221314987076120	339.100539686499
0.0221461704811838	339.588095415955
0.0221608749872477	340.669944194021
0.0221776001555728	341.288589510784
0.0221917661115226	342.315156156320
0.0222072001851998	342.988528393479
0.0222237465705044	343.886156671793
0.0222385319708162	344.796949462295
0.0222544858964064	345.456177841092
0.0222700138135644	346.547203165192
0.0222843410018394	347.002444475035
0.0223003575698500	348.135884005132
0.0223156144944824	348.792223222239
0.0223318083119819	349.590652486671
0.0223477033074999	350.422928346367
0.0223628390708153	351.049924355056
0.0223773350631464	352.060792516047
0.0223926732164598	352.751452441862
0.0224083600506925	353.772872466845
0.0224240441180656	354.347025811606
0.0224401641471412	355.334010645793
0.0224552456888696	355.950743101680
0.0224714648787874	356.816325649883
0.0224852779776345	357.637502054484
0.0225014326945119	358.541966464380
0.0225175746642421	359.232000243499
0.0225322688276976	359.941874183096
0.0225485123674073	360.731512804226
0.0225640193538017	361.560058936261
0.0225800241902437	362.438519326288
0.0225943783386917	363.101842409131
0.0226109244138454	364.103537478977
0.0226245391390053	364.746499901362
0.0226402248706519	365.730296418874
0.0226560851577504	366.322897688927
0.0226716908488122	367.305558249311
0.0226873958264495	368.212029687826
0.0227026097406542	368.670300218871
0.0227175840056583	369.591119224549
0.0227335066257977	370.336103361003
0.0227483069809108	371.203069718566
0.0227647387585750	372.043005801924
0.0227797201287370	372.761223326567
0.0227955303008582	373.486552853838
0.0228098275329973	374.273626455906
0.0228258341776331	375.118814564397
0.0228420463737637	375.890532028377
0.0228560753419930	376.719938683998
0.0228719705608579	377.331936385447
0.0228887371172464	378.246927748596
0.0229030895225097	378.907079703652
0.0229192827406775	379.724950882223
0.0229346012331740	380.553496244321
0.0229498153296418	381.285289080293
0.0229653523888015	382.125485376642
0.0229804994264832	382.698800144566
0.0229954226427895	383.766178794056
0.0230115316545059	384.288134669282
0.0230257278631645	385.189792408438
0.0230422478401982	385.952779796859
0.0230576127325805	386.712351147819
0.0230730836089257	387.531929873317
0.0230888031438911	388.345063128567
0.0231034441597234	389.120435441460
0.0231181832677595	389.912638537658
0.0231336625689155	390.715583829763
0.0231506985524691	391.396783419219
0.0231660148228702	392.241528137728
0.0231799397499131	392.989894544288
0.0231963863770860	393.850411742363
0.0232115205959826	394.654526301071
0.0232277771937966	395.429840328843
0.0232435350874608	396.253343391462
0.0232585015760477	396.985368726593
0.0232734899033939	397.756449007679
0.0232894016482594	398.334494208590
0.0233026684693311	399.274856235560
0.0233191162587806	399.913934600842
0.0233349921643655	400.812070060237
0.0233508839367545	401.547451846177
0.0233651023832253	402.345652409529
0.0233814557075541	403.142349446389
0.0233976791110991	404.031890263285
0.0234136889090951	404.549618978586
0.0234281902413618	405.389941511843
0.0234427709120099	406.143315220735
0.0234589956822406	406.937031847468
0.0234749438794065	407.823422322436
0.0234891545774232	408.457554641706
0.0235042525388537	409.375250325431
0.0235201584191994	410.073745270504
0.0235366719578868	410.928987237874
0.0235521139533896	411.425662677609
0.0235675067421555	412.335395727141
0.0235818975791523	413.134768482650
0.0235993301050501	413.939162555139
0.0236135141483989	414.843843916709
0.0236287780484639	415.519650148034
0.0236448029521688	416.366538160189
0.0236599726134580	416.958591406075
0.0236752193425309	417.847093102817
0.0236905230341322	418.399766061147
0.0237058922292148	419.233706910757
0.0237202023658283	419.992738159659
0.0237361652696544	420.838101526547
0.0237513282758561	421.816279229988
0.0237677701449305	422.246275432425
0.0237825074203954	423.175600256047
0.0237989912229115	423.681110549561
0.0238139360224777	424.618588261548
0.0238295098240377	425.417982827757
0.0238455279037049	426.152351309214
0.0238610460786921	426.943143327321
0.0238755573902188	427.646512923764
0.0238923882699827	428.423480174712
0.0239065293547578	429.075179062805
0.0239226569895039	430.098083701888
0.0239372882451259	430.659802239788
0.0239526475298537	431.616634483006
0.0239687618085900	432.161062336979
0.0239841245149481	433.090154663235
0.0239997813882221	433.694002510670
0.0240146704227501	434.527307513629
0.0240305990912185	435.278975379069
0.0240463148328415	436.069284845202
0.0240618418513187	436.697588241301
0.0240766475797941	437.261545361444
0.0240922760811045	438.247825254414
0.0241083613207474	438.898206367173
0.0241220137614281	439.650440947702
0.0241399977125484	440.464514722974
0.0241541253618202	441.122072265717
0.0241675691724362	441.911078491444
0.0241852303252008	442.704260336231
0.0242005172990952	443.448543911323
0.0242171969134216	444.124402942350
0.0242309454252613	444.939537522206
0.0242475112267730	445.633572151491
0.0242622138536046	446.288007492034
0.0242778623009100	447.220791045749
0.0242930512570482	447.892394202606
0.0243093556319216	448.671989923191
0.0243238012783267	449.441689365667
0.0243400060525781	450.103541404761
0.0243544515900853	450.854456516657
0.0243709397858762	451.514282873983
0.0243860386372129	452.382561001479
0.0244012217418404	453.024451421076
0.0244168320874290	453.737632934830
0.0244325485901536	454.545373689160
0.0244480620883978	455.256919068748
0.0244631559521374	455.992931835268
0.0244780749999139	456.589151119825
0.0244928801012221	457.386474774798
0.0245093261008176	458.169262351658
0.0245242096751586	458.817744461888
0.0245408324799958	459.588241776378
0.0245551502420673	460.180832157898
0.0245713674976809	461.048000404257
0.0245869759852127	461.763587899474
0.0246022541676692	462.477067770892
0.0246177371687456	463.290788933103
0.0246320234368767	463.772745122597
0.0246480145190625	464.690241661201
0.0246639391482347	465.282856377568
0.0246793442564844	465.993958605307
0.0246944858206861	466.790694032650
0.0247098988905072	467.490181382355
0.0247258200964596	468.291093263780
0.0247410442667019	468.893939952421
0.0247581586681438	469.566529826563
0.0247714628541748	470.219514515514
0.0247884426446967	471.033687434404
0.0248029959652924	471.792513912973
0.0248186608979805	472.530771641006
0.0248349106993512	473.122903374017
0.0248490506868596	473.828719772244
0.0248641804842743	474.521794160018
0.0248803538678188	475.175456967627
0.0248966444170400	476.079900682803
0.0249113480179011	476.465077879556
0.0249271020948413	477.422480689339
0.0249411908415184	477.923503026676
0.0249570267168972	478.739021315716
0.0249726643971066	479.366014604730
0.0249881793962188	480.039494392443
0.0250038605988600	480.967719960407
0.0250191844099343	481.396711364803
0.0250347407657847	482.304668780397
0.0250499556012471	482.884796259634
0.0250663209796273	483.679073837509
0.0250828240477576	484.308644486370
0.0250954365593284	485.030225134961
0.0251123810618370	485.679140589018
0.0251285606728593	486.349083558070
0.0251419699243411	486.992567189843
0.0251575266229275	487.826641870838
0.0251729443545011	488.179567125156
0.0251890446094644	489.157352272259
0.0252049881538462	489.690268305829
0.0252193323517017	490.543001181348
0.0252342339329696	491.057841967769
0.0252514863282808	491.931348763860
0.0252672909907210	492.533681336301
0.0252822089185005	493.103157909298
0.0252979999203538	494.006014353450
0.0253130360075898	494.378927279428
0.0253286093820492	495.138843537393
0.0253436251377441	495.871530642740
0.0253580621712996	496.541701862024
0.0253754586784509	497.368986993135
0.0253900116767326	497.781669140897
0.0254061109267273	498.736937511410
0.0254205391715128	499.002234739281
0.0254380622105018	499.713037623649
0.0254517178827814	500.529562072735
0.0254685442865420	501.210664491598
0.0254821236608330	501.809262930803
0.0254981960057007	502.538653985779
0.0255136479748478	503.086604251593
0.0255297962725168	503.869246696592
0.0255434250449722	504.569076174735
0.0255603669189487	504.977036203759
0.0255755975191565	505.867174510327
0.0255907118558242	506.339053394429
0.0256058045287722	507.148960767834
0.0256216160950240	507.768336693376
0.0256359807506219	508.429543486569
0.0256533350323941	509.123945466917
0.0256684508865106	509.631993381183
0.0256843334823749	510.500890017774
0.0256993052386319	510.854016637030
0.0257143729081991	511.602744949970
0.0257287373388847	512.202864748773
0.0257458233727655	512.952560743265
0.0257610465279702	513.569622670577
0.0257765822566913	514.107606867087
0.0257922347258411	514.906484642535
0.0258073876096098	515.457877117308
0.0258233752772985	516.183830018329
0.0258380489902294	516.737709840970
0.0258540156154407	517.566159551544
0.0258685046195536	518.079673238643
0.0258844886577803	518.789753049734
0.0258992951290718	519.392285025898
0.0259164054216121	520.137896722379
0.0259308310259433	520.653575962912
0.0259463442664490	521.424195720942
0.0259610624982342	521.971688161737
0.0259766220266660	522.630756329001
0.0259911358910577	523.257154400027
0.0260077382230539	524.001331721350
0.0260233962421657	524.790066906175
0.0260395360499068	525.235994624586
0.0260556499218536	526.017012925544
0.0260698672517995	526.632993513779
0.0260853829102972	527.208057735254
0.0261008835957175	527.945934266266
0.0261156175856623	528.590970323366
0.0261318340263494	529.234456989207
0.0261471978047138	529.892175081653
0.0261635765424581	530.571092938854
0.0261763073784030	530.955172390325
0.0261936568194009	531.989127649042
0.0262082702832370	532.222557560132
0.0262235800908682	533.230729457754
0.0262388002132864	533.800611080448
0.0262554275757676	534.442269808285
0.0262708771503418	535.059548142402
0.0262858259206118	535.794638594494
0.0263015315133219	536.521407359911
0.0263174690889486	536.951391190284
0.0263317456656801	537.925219961494
0.0263483598493154	538.267927393684
0.0263627460314014	539.013196594388
0.0263803307483345	539.745002594641
0.0263944975973317	540.121465695251
0.0264092179027579	540.960595045410
0.0264247872784207	541.548495538999
0.0264405397173453	542.433651841131
0.0264557717952987	543.004419773484
0.0264727732737206	543.729819294323
0.0264869120863330	544.281080337938
0.0265021980643186	544.906336050465
0.0265177312008699	545.534674483172
0.0265329543001140	546.301547805793
0.0265481537270533	547.006813967208
0.0265634060507586	547.525640288843
0.0265804490260035	548.369925934491
0.0265940266101608	548.827007330292
0.0266101206415072	549.730615151425
0.0266260393978236	550.141074607737
0.0266410712671631	550.769493448579
0.0266558869092635	551.425152685458
0.0266738841051250	552.248486028459
0.0266870059881783	552.594712487960
0.0267021151654370	553.382225902161
0.0267190672802003	554.093114276384
0.0267344083492302	554.718570124085
0.0267497112445687	555.410660025206
0.0267653040683590	555.869568768088
0.0267801548367857	556.750905049610
0.0267957770597454	557.343508362038
0.0268122824636754	558.151931428868
0.0268266984749347	558.582099506769
0.0268415347549383	559.292166173884
0.0268580447936786	559.983882980388
0.0268724980805759	560.577724301141
0.0268892430182930	561.256843707652
0.0269049458810152	561.851709155063
0.0269193368709605	562.461039041159
0.0269354817024098	562.993813519989
0.0269503846955777	563.680237644551
0.0269662875504785	564.411926899280
0.0269799348150956	565.062449785170
0.0269976334311886	565.716512454784
0.0270107970122407	566.286288037969
0.0270277716406418	567.061505011469
0.0270424616090332	567.456482073018
0.0270579383707719	568.320825630279
0.0270741665406322	568.754126307848
0.0270903547512793	569.496856851222
0.0271046492666892	570.085327129455
0.0271210116491663	570.716570684327
0.0271362797769050	571.407228991653
0.0271518080595607	571.812094045684
0.0271672564507225	572.613058789916
0.0271828932242419	573.078590016450
0.0271975199330853	573.911597559512
0.0272123964982047	574.382369242646
0.0272288376241592	575.238581058726
0.0272436600579094	575.678236053818
0.0272595900821092	576.586524696178
0.0272747935878333	576.732415516405
0.0272898425712434	577.738946269364
0.0273059362550913	577.955674146966
0.0273210821369863	578.896897894620
0.0273365368730933	579.321153386317
0.0273524487489802	579.954150691043
0.0273675355719238	580.635224022186
0.0273830250236372	581.162375356518
0.0273984122362576	581.872303241847
0.0274140819870145	582.324824623032
0.0274290492821724	583.076893530295
0.0274452160004629	583.656258948088
0.0274604770111808	584.379039184598
0.0274769639650565	584.782370343979
0.0274907722665701	585.432413399809
0.0275063065857033	586.067623217823
0.0275217926022791	586.608909665350
0.0275380142945365	587.295304538879
0.0275523671033663	587.898984967203
0.0275696869328611	588.399547121536
0.0275842476245584	588.901322310827
0.0276001456578292	589.725824039178
0.0276158712210613	590.140101586462
0.0276307742496090	591.018473956060
0.0276465642102105	591.453651355917
0.0276615928712584	591.935502949920
0.0276779669199087	592.805304893697
0.0276931262230998	593.320965359859
0.0277074062685773	594.102397174066
0.0277231555505271	594.324851041493
0.0277389367390310	595.255802312306
0.0277549696478932	595.654453274479
0.0277687874961397	596.254136001011
0.0277855943595726	596.956872595592
0.0278010346446463	597.299993354804
0.0278155112854601	598.274005568768
0.0278317459963069	598.539806478372
0.0278460677344784	599.200798798202
0.0278625661203726	599.706349241626
0.0278782033719614	600.291293267103
0.0278927453225068	601.021443517498
0.0279078902436751	601.513662852364
0.0279248366565748	602.178953998046
0.0279401795346520	602.627207515606
0.0279551083608046	603.237468209160
0.0279707071535951	603.696466666597
0.0279861112449502	604.283345300935
0.0280011471585439	604.846462399092
0.0280172407877693	605.565961870357
0.0280337991270423	606.044166464150
0.0280496903239887	606.840693672340
0.0280642592953206	607.221316268790
0.0280789808169691	607.788579600321
0.0280949442476660	608.418866202803
0.0281104366952300	608.809529802062
0.0281257556429093	609.496286734440
0.0281420456603226	610.013871126130
0.0281563552092761	610.578434340300
0.0281726534819664	611.113977122548
0.0281871342784507	611.802909019148
0.0282043152606657	612.355603108911
0.0282176268926576	612.766579838341
0.0282327271559959	613.476405672808
0.0282487061118683	613.899059949378
0.0282634711382584	614.564189131681
0.0282800971578616	615.066788904610
0.0282951454617458	615.671529662168
0.0283109240051132	616.193469547033
0.0283262112982434	616.592760714418
0.0283415862926231	617.446441087393
0.0283574651713834	617.760141629241
